,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
16,"@JocelynKramer18 @jmvasquez1974 Say that to the Ukraine before the 2014 US/CIA-run Coup - Victoria Nuland-Kagan, on tape, choosing the replacement Ukraine government cabinet.

Why do you, or James, support a country stolen from its own people ?

To be clear, the USA agencies are criminal.",2022-07-19 05:37:56.185348,1548712540322021378,2022-07-17 16:53:37+00:00,0,0,0,0,,,WolfHeavygary,383,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR safer victoria OR the existence project OR united way southern vancouver island OR victoria real estate board OR subsidized housing OR pit count OR front line OR front line worker OR stolen OR camper OR evicted OR collusion) lang:en -is:retweet,Victoria,Negative,0.37469902634620667
17,"@anglosaxon1989 @dufrianord like the coup Victoria Newland facilitated in 2015 that caused the separatist area to be set up?  Like Russian /Trump collusion?
Like weapons of mass destruction?
Like safe and effective without any documentation whatsoever?",2022-07-19 05:37:56.185357,1548684870653722626,2022-07-17 15:03:40+00:00,0,0,0,0,,,chuckastone,484,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR safer victoria OR the existence project OR united way southern vancouver island OR victoria real estate board OR subsidized housing OR pit count OR front line OR front line worker OR stolen OR camper OR evicted OR collusion) lang:en -is:retweet,Victoria,Negative,0.3795686960220337
18,"@tigertuffmark With the major party duopoly and the fake democracy of Australia, that's always been the only hope for Victoria. The front line to save Victoria is Mulgrave in November.

Around 4400 voters who preferenced Labor ahead of Liberal in 2018 need to flip that vote in November.",2022-07-19 05:37:56.185365,1548627293605863429,2022-07-17 11:14:53+00:00,0,0,4,1,,,mfhroya,39,Victoria (beacon community services OR fernwood community association OR mental health society of greater victoria OR safer victoria OR the existence project OR united way southern vancouver island OR victoria real estate board OR subsidized housing OR pit count OR front line OR front line worker OR stolen OR camper OR evicted OR collusion) lang:en -is:retweet,Victoria,Negative,0.37667128443717957
0,"Dies-Dead-Death-Obituary: Victoria and Vancouver tent encampment organizer, advocate Chrissy Brett has died https://t.co/wKyou2CMpf",2022-07-19 05:37:57.648926,1549266295564255234,2022-07-19 05:34:03+00:00,0,0,0,0,,,Charlen79003508,10,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.3885529637336731
1,"Dies-Dead-Death-Obituary: Victoria and Vancouver tent encampment organizer, advocate Chrissy Brett has died https://t.co/5rOGt5kNrP",2022-07-19 05:37:57.648955,1549266001077886976,2022-07-19 05:32:53+00:00,0,0,0,0,,,trending_notice,32,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.38966938853263855
2,"@AllanRaskall The state is littered with the bodies of dead Victorians. And no one seems to care. The Liberal Party says ALP parliamentarians have destroyed Victoria’s healthcare system. It will take decades to reinstate. In the ranting, more people will die unnecessarily.",2022-07-19 05:37:57.648965,1549243474150674432,2022-07-19 04:03:22+00:00,0,0,0,0,,,JackLit10200548,50,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.35991886258125305
3,"Victoria and Vancouver tent encampment organizer, advocate Chrissy Brett has died | News https://t.co/aoiLvDXHdY",2022-07-19 05:37:57.648972,1549237031099699200,2022-07-19 03:37:46+00:00,0,0,0,0,,,alferraby,4612,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.38420847058296204
4,"@DanielAndrewsMP You are the danger!
You have ruined Victoria!
You have ruined our healthcare system!
You have taken peoples human rights away!
You keep pushing for an experimental drug that's killing &amp; injuring 1,000s!
Tick tock you utter disgrace!",2022-07-19 05:37:57.648980,1549224513082077184,2022-07-19 02:48:01+00:00,0,0,1,0,,,TaniaGreakBrea1,45,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.37350356578826904
5,@1CommonCensored @demongrrl51 @DanielAndrewsMP Victoria is leading the charge for healthcare reform in this country,2022-07-19 05:37:57.648988,1549214711077830656,2022-07-19 02:09:04+00:00,2,1,0,0,,,alphabet_1337,19,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.3925563395023346
6,"As we head towards the Nov State election will @DanielAndrewsMP &amp; @VicGovAu engage in pork-barrelling or will they fix Victoria’s broken ambulance &amp; healthcare system so that masks are a thing of the past???

#springst #Masks #health #COVID19 @MatthewGuyMP @theage @theheraldsun https://t.co/6RDZfuwDGL",2022-07-19 05:37:57.648996,1549204977800716288,2022-07-19 01:30:24+00:00,2,0,11,0,,,MenachemV,1194,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.37801122665405273
7,"The SofaRacing League races on iRacing at Las Vegas Motor Speedway for the Victoria’s Voice Foundation 200. Last time out, Tim Lynn use two tires strategy to get in the front and scores his first win of the season. (Camping World Truck Series on iRacing) https://t.co/wFAwDaDWIz",2022-07-19 05:37:57.649004,1549191712404291585,2022-07-19 00:37:41+00:00,0,0,3,1,,,SOFALeague,52,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.3626561462879181
8,"@DanielAndrewsMP The truth is that healthcare workers left their jobs because of your ridiculous vaccine mandate, thousands have left the state and the covid vaccine is causing more illness causing staff shortages across the board in all industries. You've destroyed the state of Victoria.",2022-07-19 05:37:57.649012,1549175017560485894,2022-07-18 23:31:21+00:00,0,0,0,0,,,MatteoGvni,642,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.35263529419898987
9,@AndrewDennis227 @LiveMusicNowUK Thanks for attending🌅 Definitely check out @ElectricMedway for more music events real soon and local to this- Friday 19th August some of us that you perhaps saw on Saturday will be performing again at Victoria Gardens Fort Pit Hill 1.30-6.30pm. 😎🎶,2022-07-19 05:37:57.649020,1549169097119784962,2022-07-18 23:07:49+00:00,0,0,0,0,,,Synthwave83,950,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.3694884479045868
10,@crone_victoria @Notte510 @StepsPodcast @alfegaly @bahhumbug73 @Icomefromthela2 @thereal_truther Nursing is healthcare not medicine. There is actually a difference.,2022-07-19 05:37:57.649028,1549160150400843776,2022-07-18 22:32:16+00:00,1,0,0,0,,,GuessScience,23,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.4095773994922638
11,"@sanderstani @theJagmeetSingh The Premiers requested to meet with the PMO to talk healthcare. It was an open invitation that was declined by the PMO. The provinces need more than the one time payment offered by the feds.
https://t.co/dpGoAambOb",2022-07-19 05:37:57.649036,1549155017835298816,2022-07-18 22:11:52+00:00,1,0,1,0,,,chuck_mackenzie,936,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.37223175168037415
12,"@The_East_End some said The East End was the poorest place in the world, per sq yard, the most illnesses, crimes, &amp; low life expectancy 
you had more of a chance in Calcutta, others said, 

until ? the salvation army began to create change 
,, not after the golden jubilee (i think) of Victoria https://t.co/r4Y0mkiTqx",2022-07-19 05:37:57.649044,1549141846462537729,2022-07-18 21:19:32+00:00,0,0,1,0,,,Franklinstweet,224,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR salvation army victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria sexual assault centre OR peer housing support OR pit OR frontline worker OR healthcare OR encampment OR camping OR eviction OR overdose) lang:en -is:retweet",Victoria,Negative,0.4013948440551758
