,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2998,ICYMI: Skip Weaver's report &amp; Ron Alvey's photos from the Fairfield-Middletown GMC boys hoop clash https://t.co/elW3Kbp2oX @gmcsports @fcsdathletics @FCSDNews @fcsdsuper @midtownmiddies @MiddiesMBB @CoachFairchild1 @CoachKelvenMoss @ButlercoOhio @lorip923 @jd_foust @DelamarrB https://t.co/Cvz8nvY2YL,2023-02-03 03:25:03.465965,1621189478210469888,2023-02-02 16:51:06+00:00,0.0,0.0,4.0,1.0,,,rickcassano,7044,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3532926142215729
2999,ICYMI: Skip Weaver's report &amp; Ron Alvey's photos from the Fairfield-Middletown GMC boys basketball clash https://t.co/dxfRgMgic5 @MHSMiddieTweets @MiddiesMBB @AvesAthletics @VikeNation @OakHillsMBB @coachkhiggs @BasketballMason @CoachSTK @Jerri2xx @Mason_king35 @QueenZionCNM https://t.co/AbBos5ghbO,2023-02-03 03:25:03.465973,1621188973640011778,2023-02-02 16:49:06+00:00,0.0,0.0,2.0,4.0,,,SWOSportsDaily,5538,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3528689444065094
3000,ICYMI: Skip Weaver's report &amp; Ron Alvey's photos from the Fairfield-Middletown GMC boys basketball clash https://t.co/dxfRgMgic5 @MiddiesMBB @CoachKelvenMoss @CoachFairchild1 @midtownmiddies @jd_foust @midtownmiddies @MiddletownOH @westfirebirds @michael42597840 @RayConey2 https://t.co/lFQLrlpCrq,2023-02-03 03:25:03.465981,1621188344582373378,2023-02-02 16:46:36+00:00,0.0,0.0,2.0,2.0,,,johnbarke5,10,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3527976870536804
3001,ICYMI: Skip Weaver's report &amp; Ron Alvey's photos from the Fairfield-Middletown GMC boys basketball clash https://t.co/dxfRgMgic5 @gmcsports @FairfieldHS_MBB @fcsdathletics @FCSDNews @fcsdsuper @fcsdhighschool @fcsdsportsmed @DJ_Wyrick @BrendaStieger @lorip923 @CrimDeshawne https://t.co/7rNoSm6ceg,2023-02-03 03:25:03.465989,1621187615117418497,2023-02-02 16:43:42+00:00,0.0,0.0,0.0,0.0,,,The_Blast_AAU,2253,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.35947415232658386
3002,"@haveaniceday209 @SetonHallMBB @SHUAthletics St Johns wouldn't lose a game in the MAAC buddy, my 2nd fav team is Fairfield @FfldFrank is my dawg! Rooting for them to win it",2023-02-03 03:25:03.466000,1621180950272004097,2023-02-02 16:17:13+00:00,0.0,0.0,0.0,0.0,,,mybreakingone,25,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3598659634590149
3003,"Elly Lewis (‘24) had 24 pts , 7 steals &amp; 6 rebounds in Fairfield Union‘s win vs Maysville. She had 11 pts in their win over Teays Valley. 

@ellylewis05",2023-02-03 03:25:03.466008,1621164535553073152,2023-02-02 15:11:59+00:00,0.0,0.0,11.0,1.0,,,DStewartSports,907,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3437482416629791
3004,"Quinnipiac heads into a matchup against Fairfield after winning four consecutive home games. Friday's matchup is the first this season for the squads. Quinnipiac is 7-4 against the MAAC, and https://t.co/OaCt6DtWXM",2023-02-03 03:25:03.466016,1621088041879101444,2023-02-02 10:08:02+00:00,0.0,0.0,0.0,0.0,,,WCHS_bowling,4,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.34456151723861694
3005,Darien goalie Finn Hegerty makes a pair of saves in the closing minute of the Wave’s 1-0 win over the Fairfield co-op. #cthk ⁦@GameTimeCT⁩ ⁦@bluewavepuck⁩ ⁦@DHSbluewave⁩ https://t.co/vyzsoWujLE,2023-02-03 03:25:03.466024,1620999172034859009,2023-02-02 04:14:53+00:00,0.0,0.0,2.0,1.0,,,UConnWTennis,404,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.34616819024086
3006,"On 1/30 the Wolves traveled to Rollhouse Fairfield to take on the Winton Woods Warriors.

The varsity boys walked away with a win over Winton Woods (2370, 1975). This makes them 8-3. Leading the way was Armando Abreu with a 413 (219, 194).",2023-02-03 03:25:03.466031,1620997923524988928,2023-02-02 04:09:56+00:00,1.0,0.0,0.0,0.0,,,UWWAthletics,11565,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.3526250123977661
3007,"Great win today against Fairfield‼️

#BleedBlue https://t.co/xZo9jtybKZ",2023-02-03 03:25:03.466039,1620995316991553536,2023-02-02 03:59:34+00:00,0.0,0.0,21.0,2.0,,,bluewavepuck,835,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3755047023296356
3008,Women's Basketball recap presented by Fairfield Inn: Grundahl Bolsters Warhawk Women in Road Win https://t.co/lShXNVIsaj,2023-02-03 03:25:03.466047,1620992351731687425,2023-02-02 03:47:47+00:00,0.0,0.0,20.0,4.0,,,1077TheBroncFM,587,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.34587782621383667
3009,Darien holds on to win 1-0 over Fairfield Co-op.  Hegarty with the shutout alert #cthk,2023-02-03 03:25:03.466055,1620932428243308550,2023-02-01 23:49:41+00:00,0.0,1.0,6.0,1.0,,,MrMC_LDSB,557,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.34419503808021545
3010,Listen to Thomas Trimarco and Jim Wister call Allen Powell's game tying buzzer beater vs Fairfield last Sunday to ultimately win on the road and get the @RiderMBB team to 5 wins in a row!! (call originally on 107.7 The Bronc Retro) https://t.co/3Z14RztKxP,2023-02-03 03:25:03.466062,1620921537196081152,2023-02-01 23:06:24+00:00,0.0,0.0,1.0,0.0,,,fairfield_lions,393,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.3530617356300354
3011,What a first game of our season for our @AVPS_LDSB Boys Basketball Team! Incredible hustle and teamwork and came out with a 31-27 win against an awesome Fairfield PS team! Go Gators! 🐊🏀#battleofamherstview https://t.co/0iR2RbxxK5,2023-02-03 03:25:03.466071,1620909136581115909,2023-02-01 22:17:07+00:00,0.0,0.0,13.0,1.0,,,kcsufm,2345,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3940376341342926
3012,Fairfield Lions win 2 over weekend defeat North Adams Portsmouth Clay https://t.co/5mD9AUd27s,2023-02-03 03:25:03.466079,1620881467109945346,2023-02-01 20:27:10+00:00,0.0,0.0,7.0,1.0,,,LIDucks,11582,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3696801960468292
