,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
1028,The provincial government is demanding a former District of Saanich employee return or destroy thousands of internal electronic documents he is believed to have copied from the district’s files and used to help his family in a neig…https://t.co/lI32M7m4Ds https://t.co/NLY2yMfEY4,2023-05-31 03:19:51.682473,1663589032985767936,2023-05-30 16:51:48+00:00,0.0,0.0,0.0,0.0,,,CastanetNews,55581,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.6145200133323669
1029,Will #saanich council support removing the golf course out of the ALR to allow for much needed housing development??  #yyjpoli https://t.co/ELrQL3lz9U June 7 deadline for offers on former Royal Oak Golf Course https://t.co/8id9TQP846,2023-05-31 03:19:51.744297,1663587510986113024,2023-05-30 16:45:45+00:00,1.0,0.0,0.0,0.0,,,MollyMa31255216,35,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.8597502112388611
1030,"A good presentation earlier on a much needed reform.
New report calls for major national reform to home adaptations services @agescotland @InvCourier @pressjournal @MFRNews #Olderpeoplechampion #Highlands #Inverness @HighlandCouncil #seniors #housing 
https://t.co/5o8J0hCozn",2023-05-31 03:19:51.744443,1663561656805519362,2023-05-30 15:03:01+00:00,0.0,0.0,0.0,1.0,,,stephenkeeler,3585,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,positive,0.8878958225250244
1031,"Fairfield is opening our first “tiny homes” for our unsheltered homeless residents. They are climate controlled, include bathrooms, and all will get wrap-around services to stabilize them. https://t.co/SvVfeyZ1hd Housing Services Director LaTanna Jones provides an update on what it took to get the pallet shelter built, what it will provide, and what's next in this premiere of Housing Headlines.https://t.co/V0eIrufPJ7",2023-05-31 03:20:34.201540,1663742330296504320,2023-05-31 03:00:57+00:00,0.0,0.0,0.0,0.0,"Fairfield, CA",6da7626e4e9e26ba,CouncilwomanMoy,1570,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.6434183716773987
1032,Assistance pledged to Poulsbo Mobile Home Park repairs now dedicated to rent relief https://t.co/7YqcAeQIjw,2023-05-31 03:20:51.465556,1663707625744220167,2023-05-31 00:43:02+00:00,0.0,0.0,0.0,1.0,,,WardenNeighbour,149,"(burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria,neutral,0.6969248652458191
1033,JUST IN: @lethpolice have closed access to Dave Elton Park as they deal with a high-risk situation at a home in the 600 block of Stafford Drive North. We'll have the latest on @GlobalLeth News at 5 &amp; 6 p.m. #YQL #Lethbridge https://t.co/Xp25D7o9PN Police have closed Dave Elton Park along the 600 block of Stafford Drive North due to a high-risk incident at a nearby residence. No public access will be permitted at this time. Avoid the area. #yql,2023-05-31 03:20:51.584243,1663661163685576706,2023-05-30 21:38:25+00:00,0.0,0.0,1.0,0.0,,,GreensboroVet,2569,"(burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",burnside-gorge OR fairfield-gonzales OR hollywood park OR north park OR pauquachin OR salt spring island OR stadacona park OR victoria,neutral,0.8111918568611145
1034,""" dreadful paradox is that 4 young lives ended,&amp; another was broken, in one of loveliest areas of  Victoria.

The Wannon-Nigretta Falls Road, a few kilometres north-west of the old city of Hamilton in far-south-west Victoria, is just what it says it is""
 https://t.co/8Ln91LxoeT",2023-05-31 03:22:08.664388,1663127993848590336,2023-05-29 10:19:47+00:00,1.0,0.0,7.0,1.0,,,randlight,21339,(cecelia ravine park OR fernwood OR irving park OR north saanich OR point ellice park OR sc'ianew OR t'sou-ke OR victoria west) (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,cecelia ravine park OR fernwood OR irving park OR north saanich OR point ellice park OR sc'ianew OR t'sou-ke OR victoria west,negative,0.8380971550941467
1035,"Rockhampton, Queensland: Starts on 7 Aug 2023, duration 41 days.
 Small home with footpath and small backyard to mow. The rest is self contained garden. Mountain and city views. Small rescue dog with a dog park two blocks away. Central QLD region is… https://t.co/4sOPYsyGcE",2023-05-31 03:22:33.451062,1663693906406678528,2023-05-30 23:48:31+00:00,0.0,0.0,0.0,0.0,,,mindahome,8195,"(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.8871385455131531
1036,"@nashthomas It’s just a shame that LGWM drew a line at the ngauranga gorge &amp; has sidelined rest of the region.

There is a programme of work we can get on with in the Hutt to generate better housing, transport &amp; climate outcomes 4 our region.  Some great support already, but we can do more!",2023-05-31 03:23:11.813613,1663674089284964352,2023-05-30 22:29:47+00:00,1.0,0.0,4.0,0.0,,,Campbell_Barry,2109,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,negative,0.4468465745449066
1037,"Park Central Motor Inn in Queens, NY , protesters rally outside due to the hotel housing migrants .
A group of Migrants walk by, and the protesters yell at them. Isn't NY a Sanctuary city? https://t.co/sWQgFdFpzJ",2023-05-31 03:23:11.813646,1663640467559284736,2023-05-30 20:16:11+00:00,1.0,1.0,4.0,3.0,"Doral, FL",053ab8e6678199ed,AlexPer51573831,16091,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,negative,0.7429822087287903
1038,Former Prison Near Central Park to Serve as Migrant Housing https://t.co/0VOGICxGSM https://t.co/avZdDIAcoe,2023-05-31 03:23:11.813656,1663605998764933121,2023-05-30 17:59:13+00:00,0.0,0.0,0.0,0.0,,,iLoveTheUWS,9531,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.8826113343238831
1039,"“Just one of the activities we did with young people to celebrate mental health week. Gorge walking with the team from WAVE adventure. Fresh air, exercise, sunshine and good company. Backup isn’t just about housing.”

#Charity
#Mentalhealth
#homelessness https://t.co/zLFQ0ukrwN",2023-05-31 03:23:11.813738,1663428826578272258,2023-05-30 06:15:11+00:00,0.0,0.0,1.0,0.0,,,BackupNW,2109,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,positive,0.9739944338798523
1040,"@Jenn__Will @sarah_harmer @BeLikeNee @blogTO That space is not comparable to Central. Most of the Toronto’s waterfront is accessible &amp; parkland. Lots of good parks around ( High Park, etc). It was built out of the water to be a place of fun &amp; celebration for all. Not just our NIMBY’s &amp; so called progressives.",2023-05-31 03:23:14.713132,1663368714564128772,2023-05-30 02:16:20+00:00,1.0,0.0,0.0,0.0,,,Roman_ABK,39,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.5662623047828674
1041,"@shanedkavanaugh As I’ve noted, many media outlets don’t like enforcement efforts regarding homelessness, but most residents favor them; that’s how Gonzales got elected…",2023-05-31 03:23:57.437118,1663679285708853248,2023-05-30 22:50:26+00:00,0.0,0.0,2.0,0.0,,,Ringmaster2015,139,"(central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore) (greater victoria coalition to end homelessness OR victoria s.o.s. OR first metropolitan united church OR the victoria real estate board OR district of north saanich OR south island centre for counselling ""and"" training OR hope through achievement foundation victoria OR foundry victoria OR makola housing society OR homelessness OR camper) lang:en -is:retweet",central saanich OR gonzales OR kwakwaka’wakw OR nuu-chah-nulth OR quadra village OR selkirk trestle OR topaz park OR west shore,neutral,0.6537148952484131
