,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
3196,"#New For the first time in the 3-week Metchosin murder trial of 60-year-old Martin Payne, crown prosecutors place accused escaped William Head prisoner James Lee Busch in Payne's home where he was found dead, through DNA evidence. @CHEK_News https://t.co/f8IxlWjsjX",2022-12-08 03:26:03.000568,1600212078727688192,2022-12-06 19:34:24+00:00,1.0,0.0,6.0,4.0,,,FayeWurm,7,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3656365871429443
3197,"Shore Regional vs Point Pleasant Beach | High School Girls Basketball
Blue Devils - Garnet Gulls
LIVE GAME : https://t.co/ytpBDxqXZv
The Point Pleasant Beach (NJ) varsity basketball team has a home non-conference vs. Shore Regional (West Long Branch, NJ) on Tuesday, December 6.",2022-12-08 03:26:03.000576,1600195732732280832,2022-12-06 18:29:27+00:00,0.0,0.0,0.0,0.0,,,AlexiaRFishwick,874,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3625200986862182
3198,"Please share to help Shep find a home #HIGHLANDS #SCOTLAND #UK 🏴󠁧󠁢󠁳󠁣󠁴󠁿

Super personality, Jack Russell aged 11. He loves his walks and can live with older children as the only pet in the home. 
DETAILS or APPLY👇
https://t.co/djtlZA8JYq……
#dogs #dogsoftwitter #AdoptDontShop #pets https://t.co/LxZ1HkskXb",2022-12-08 03:26:03.000584,1600195259476062209,2022-12-06 18:27:34+00:00,1.0,4.0,107.0,171.0,,,TelcoTitans,326,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,neutral,0.3556972146034241
3199,"For Sale! 891 E High Mountain View Drive, Cedar City, UT 84721 Price Reduced to  $665,000

Call Scott Bird Stratum Real Estate Group @ 435-590-7106

Beautiful log home in Cedar Highlands with distant views of Cedar valley. 

https://t.co/ZSUuHSN6e0",2022-12-08 03:26:03.000593,1600186431301103616,2022-12-06 17:52:29+00:00,0.0,0.0,0.0,0.0,,,nthabi01,333,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3383184373378753
3200,"Please retweet to help Mara find a home #HIGHLANDS #SCOTLAND #UK 

Beautiful #Doberman aged 4, looking for an experienced adult home as the only pet. She would like dog pals to walk with .

DETAILS or APPLY👇
https://t.co/MUKynegQEF………………

#DogsOnTwitter #Dogs https://t.co/HpkbFJVAYn",2022-12-08 03:26:03.000601,1600180773222379520,2022-12-06 17:30:00+00:00,1.0,1.0,79.0,150.0,,,FassbenderENG,27,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,neutral,0.3523726165294647
3201,"Here is another gorgeous patio and fire pit set! This OW Lee Aris is comfy, modern and sleek. Stop by any of our Lehrer's stores in Denver, Lakewood or Highlands Ranch to see more. 

Dinosaur not included 😉. https://t.co/ZobIDQAw7k https://t.co/J0dv58oGC0",2022-12-08 03:26:08.323958,1600215360619192320,2022-12-06 19:47:27+00:00,0.0,0.0,0.0,0.0,,,lehrerfirepatio,7,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3732141256332397
3202,Prosecutors link escaped prisoner to Metchosin murder scene using DNA as trial continues https://t.co/hp4pNo21zg,2022-12-08 03:26:11.113167,1600305318613090305,2022-12-07 01:44:54+00:00,0.0,0.0,1.0,2.0,,,MittaHazel,761,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3662689626216888
3203,@elee_bella @DrKate_Miller @ZBasyouny Same story in Sthn.Highlands…new housing developments popping up all over and the current shopping malls are struggling…parking is becoming a nightmare. Doctors are overworked..the area is beginning to look like a Sydney suburb. New infrastructure thin on the ground.,2022-12-08 03:26:11.113177,1600272643764387840,2022-12-06 23:35:04+00:00,0.0,0.0,0.0,1.0,,,schummjwvlp,0,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,positive,0.3398875296115875
3204,"Hiding a Wanted Highlander: A Steamy Scottish Medieval Historical Romance (Highlands’ Partners in Crime) MCYM6NN

https://t.co/QwZkbljkDb https://t.co/7OrMVBENaz",2022-12-08 03:26:11.113185,1600231276719484930,2022-12-06 20:50:41+00:00,0.0,0.0,0.0,0.0,,,courtneybl_,581,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3676176965236664
3205,"‼️‼️White Mazda CX-5, 4 door with the license plate AWD9627 STOLEN from Renton Highlands this morning from this POS at 8:30am. PLEASE SHARE https://t.co/EQm9t5zsdt",2022-12-08 03:26:11.113193,1600211798535569408,2022-12-06 19:33:17+00:00,0.0,0.0,0.0,5.0,,,Dunedin_Media,15871,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.350810170173645
3206,THE PARTY HOUSE - 'This will appeal to fans of psychological thrillers and crime and mystery readers who are likely to love being immersed in the Scottish Highlands location.' https://t.co/ghKyeFoNTl  #CrimeFiction #Thriller #ThePartyHouse #PartyHouseBook #LinAnderson https://t.co/AF2WEfNsYC,2022-12-08 03:26:11.113200,1600188524027838472,2022-12-06 18:00:48+00:00,0.0,0.0,5.0,5.0,,,KNBeattie,1442,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,neutral,0.3399229049682617
3207,"The #Nairn Apple Network want to utilise common good land to the west of the town in order to grow their community orchard project. 🍎🍏
The Sandown common good land, which straddles the #A96, has previously been eyed up for housing. 
By @macallister_dm
https://t.co/jcD6grNIqk",2022-12-08 03:26:11.113208,1600177861360377860,2022-12-06 17:18:26+00:00,0.0,0.0,2.0,1.0,,,JoeStrupp,2757,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,positive,0.3422736525535583
3208,'I just want to hold her': Atlantic Highlands bones ID'd 50 years after NJ teen vanished https://t.co/xDNzsLI4Yo via @asburyparkpress,2022-12-08 03:26:11.113215,1600141985053974531,2022-12-06 14:55:53+00:00,0.0,0.0,0.0,0.0,,,elginnewsround,843,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,neutral,0.3540539145469665
3209,"RT pressjournal: A huge amount of fuel has been stolen from a Highland oil tank.
https://t.co/u5fbVVW4Iv",2022-12-08 03:26:11.113223,1600112035819360256,2022-12-06 12:56:52+00:00,0.0,0.0,0.0,0.0,,,pressjournal,69553,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3507702946662903
3210,"A huge amount of fuel has been stolen from a Highland oil tank.
https://t.co/OYOuqplf0f",2022-12-08 03:26:11.113230,1600101542941556736,2022-12-06 12:15:10+00:00,0.0,0.0,0.0,0.0,,,abushaula2,12,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3450098931789398
3211,Around 700 litres of fuel stolen from Lochaline Hotel oil tank in Highlands https://t.co/g2MBq7tnpq,2022-12-08 03:26:11.113238,1600098944729714689,2022-12-06 12:04:51+00:00,0.0,0.0,0.0,0.0,,,Aruna19962,37,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,negative,0.3450555503368377
