,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
3643,"🔴Bainbridge-Guilford vs Sidney🇺🇸⚽High School Soccer Live
📺Watch Live ᴴᴰ ► https://t.co/D0jUtrhdU9
The Bainbridge-Guilford (Bainbridge, NY) varsity soccer team has a home conference game vs. Sidney (NY) today @ 11a.",2022-09-26 05:00:40.964522,1573718891746185216,2022-09-24 16:59:56+00:00,0.0,0.0,0.0,0.0,,,ChiavettaNancy,200,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.42350587248802185
3644,"@wahlstedt007 In your new sweater! You wear it well. Safe trip home, Sidney.",2022-09-26 05:00:40.964530,1573665774635569157,2022-09-24 13:28:52+00:00,0.0,0.0,0.0,0.0,,,OliviaRios550,0,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.3719303011894226
3645,"🔴Sidney🆚Dublin Coffman🇺🇸⚽High School Girls Soccer Live
📺Watch Live ᴴᴰ ► https://t.co/g8kmimtN8B
The Sidney (OH) varsity soccer team has a home non-conference game vs. Dublin Coffman (Dublin, OH) today @ 1:15p.",2022-09-26 05:00:40.964537,1573662424179552257,2022-09-24 13:15:33+00:00,0.0,0.0,0.0,0.0,,,Pville_Sandy,7148,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.4048967957496643
3646,"@wahlstedt007 I bet you're ready to go home by now, Sidney. There's no place like home. 🏡",2022-09-26 05:00:40.964544,1573653182416408581,2022-09-24 12:38:50+00:00,0.0,0.0,1.0,1.0,,,Cheralann18,1140,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.3705148994922638
3647,"@wahlstedt007 Goodmorning Sidney,  is it chilly in Denmark? 
When are you heading home?",2022-09-26 05:00:40.964552,1573637832211660801,2022-09-24 11:37:50+00:00,1.0,0.0,1.0,0.0,,,Quinn5261,54,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.4023589789867401
3648,"@SamuelShepher15 @AnneofKingston Good morning! For sure, it is my Aunt and Uncle I worry most about. They are in their 80’s in an older home in Sidney Mines. It sits on an angled corner where the wind really whips at the best of times.",2022-09-26 05:00:40.964559,1573629189055471616,2022-09-24 11:03:29+00:00,0.0,0.0,0.0,0.0,,,jlhatty,1457,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Neutral,0.34425637125968933
3649,Morro Bay is the tip of the spear of the eye of the bee and it took my marriage and it left me homeless like a cockroach alongside the road while the rich party below on the rock drinking margaritas. Stay tuned!. https://t.co/FsK7Z0UkQp,2022-09-26 05:00:43.204786,1574107604942409728,2022-09-25 18:44:33+00:00,0.0,0.0,0.0,0.0,"Cayucos, CA",f1e0518b1ce0bbeb,BEACHPOKEY,1148,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Positive,0.3443700671195984
3650,"Sidney’s theme song to be played when she gets frogmarched in front of the Grand Jury:

https://t.co/kXmGgeDQSR

Except, I think we all can agree to leave out the second line.",2022-09-26 05:00:45.462105,1573762881363054593,2022-09-24 19:54:44+00:00,0.0,0.0,0.0,0.0,,,Hikeeba,289,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Neutral,0.3557647168636322
3651,"What you’ve just drawn or imagined is the ‘Iceberg of Ignorance’, by Japanese Car Engineer Sidney Yoshida, decades ago.

It still illustrates day-to-day problems hidden from the C-suite). 

100% of these risks are shouldered by staff incl front-line, and client teams. ↙️

Daily.",2022-09-26 05:00:45.462132,1573683031709286403,2022-09-24 14:37:27+00:00,1.0,0.0,0.0,0.0,,,Bella_Ikpasaja,635,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Positive,0.33759260177612305
3652,"We must elect @BeeForGeorgia   She is qualified &amp; will uphold free / fair elections. Unlike Brad Raffensberger who knows software has been stolen and copied by Sidney Powell operatives and his solution is to change hardware, not the software which is the issue. He betrays us. https://t.co/bojvxiWPEc DemCast is urging us to support 4 Dem candidates for Sec of State in key battleground states. It’s crucial we win these seats.@Adrian_Fontes (AZ)@BeeForGeorgia@JocelynBenson (MI)@CiscoForNevadaOur Protect Democracy fund will help a blue wave on 11/8!https://t.co/SyspdSRH09",2022-09-26 05:00:47.907863,1573803297005256706,2022-09-24 22:35:20+00:00,0.0,0.0,3.0,1.0,,,LindaStartsOver,1142,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Neutral,0.3635181188583374
3653,"@KenCox @amandacarpenter Sidney Powell, is a scammer Ken.  She and Lin wood are not on the same 'team'.  The election was stolen, but Sidney Powell wasn't truly trying to ratify that.",2022-09-26 05:00:47.907891,1573761339541131265,2022-09-24 19:48:37+00:00,0.0,0.0,0.0,0.0,,,SerenityCH3,2443,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Positive,0.3466906249523163
3654,@Humberbeat hi there someone I know has had their dog attached by 4 American Pitbulls in Sidney Park. Her dog is in a very bad way. She tried to report it to you but was fobbed off. Why are you not interested in this sort of crime? It could be a child next.,2022-09-26 05:00:47.907900,1573746284913205259,2022-09-24 18:48:47+00:00,0.0,0.0,0.0,0.0,,,debscooper,4363,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Positive,0.3726648688316345
3655,"@E44Teddy I learned a long time go that many lawyers aren't all that smart! Case in point Giuliani, Sidney Powell, Alan Dershowitz &amp; Michael Avenatti!

Brilliant all! 😆😆😆",2022-09-26 05:00:50.183647,1573740111694626817,2022-09-24 18:24:15+00:00,1.0,0.0,2.0,0.0,,,GyroGenSM,21,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Positive,0.3585130572319031
3656,"@RealAlexLambert @MLB Tampa Bay fan?  You and the other 12 season ticket holders try to get 10K in that flea ridden circus tent you call a dome.  Can we celebrate in peace, without a hater crawling out from a rock!  Officially get in the playoffs first and then we talk! See you guys in the Land!",2022-09-26 05:00:52.460013,1574250968291549184,2022-09-26 04:14:13+00:00,0.0,0.0,0.0,0.0,,,Anthony40452220,78,"(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.357366681098938
3657,"@silberj @TimRunsHisMouth You guys predict a lot of things, like executions on Jan 20 (then March 4), the return of JFK Jr., Hillary locked up, Sidney Powell's ""Kraken,"" Lindell's big reveal, &amp; T***p's health plan.  Wake me up when there's a reason to care what you predict.",2022-09-26 05:00:52.460053,1573908796157480961,2022-09-25 05:34:33+00:00,1.0,0.0,0.0,0.0,,,BuggDonald,223,"(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Positive,0.34224656224250793
3658,"On why natural LW Rickard Rakell thinks RW in Pittsburgh might be a better fit, and why Rakell playing with Sidney Crosby makes a lot of sense. Click here to read about it and to take advantage of affordable deals with The Athletic:  https://t.co/RYkLnE1WRG",2022-09-26 05:00:52.460060,1573798174279565313,2022-09-24 22:14:59+00:00,7.0,1.0,87.0,6.0,,,JoshYohe_PGH,96715,"(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.3921862542629242
