,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2988,"Lake Highlands vs Irving - Texas High School Volleyball Live
WHATCH LIVE : https://t.co/NtSVNh9aIs
The Irving (TX) varsity volleyball team has a home conference match vs. Lake Highlands (Dallas, TX) today @ 6:30p.",2022-10-26 04:17:12.757184,1585037487210389504,2022-10-25 22:36:00+00:00,0.0,0.0,0.0,0.0,,,adestarizal,153,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.4264512360095978
2989,"Andrews vs Highlands || North Carolina High School Soccer Live Stream
ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/jGT4YbPE25
The Highlands (NC) varsity soccer team has a home conference game vs. Andrews (NC) today @ 6p.",2022-10-26 04:17:12.757192,1585037184884944896,2022-10-25 22:34:48+00:00,0.0,0.0,0.0,0.0,,,NodBad11,6,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.4363534152507782
2990,"Point Pleasant Beach vs Shore Regional ~ High School Soccer Live
Watch Live Game: https://t.co/knbF6XynUk
The Point Pleasant Beach (NJ) varsity soccer team has a home conference game vs. Shore Regional (West Long Branch, NJ) today.",2022-10-26 04:17:12.757198,1585034158577176577,2022-10-25 22:22:46+00:00,0.0,0.0,0.0,0.0,,,TxSports3,0,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.4254375696182251
2991,"Lake Highlands vs Irving - Texas High School Volleyball Live
WHATCH LIVE : https://t.co/eCmueCMvDC
The Irving (TX) varsity volleyball team has a home conference match vs. Lake Highlands (Dallas, TX) today @ 6:30p.",2022-10-26 04:17:12.757204,1585033912543514625,2022-10-25 22:21:47+00:00,0.0,0.0,0.0,0.0,,,HANIAWATI8,8,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.4237854778766632
2992,"@mcdermottpamel1 He was just eating lovely green grass and then he walked home, a one and a half year old Scottish Highlands bull calf, he went away from the girls, the neighbor's grass is greener our grass😊",2022-10-26 04:17:12.757210,1585026205245669376,2022-10-25 21:51:10+00:00,1.0,0.0,2.0,0.0,,,An29oferro,3378,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.362443208694458
2993,"She didn't answer quickly , debating on whether if she should tell her or not .      ... With a turn of her head , she looked up where the Gerudo Highlands are .❝ ... Up there is my home . ❞ https://t.co/4IIxNmqTQD ""As is my honor.""She gave her a polite nod, the corners of her own lips upturning. ""Forgive me if I'm prying, but where do you consider home?"" https://t.co/6CXsCuZwhU",2022-10-26 04:17:12.847230,1585022269461794817,2022-10-25 21:35:31+00:00,0.0,0.0,0.0,0.0,,,EIGHTHER0INE,106,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.4045711159706116
2994,"Beautiful 2/2 Manufactured Home In 55+, Pet Friendly Community Lot-10. This 968 sq ft manufactured home has been well loved and immaculately cared for. 
Call Lisa Pardue on (918) 894-9326
Visit: https://t.co/JDS7UgVvw7 https://t.co/EQAFDVi247",2022-10-26 04:17:12.847267,1585018373611859968,2022-10-25 21:20:03+00:00,0.0,0.0,1.0,0.0,,,PiperCapital,280,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.3963223397731781
2995,"Recently Remodeled home in North Highlands. Featuring brand new flooring, kitchen cabinets, quartz countertops, electrical and plumbing fixtures, tiled bathrooms and much more to list.
#homeforsale #northhighlandshomeforsale #realestatelife #realtor
https://t.co/oEjwsoFpKp",2022-10-26 04:17:12.847276,1585017149508431873,2022-10-25 21:15:11+00:00,0.0,0.0,0.0,0.0,,,Roman_Eastok,0,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.3883824050426483
2996,Lots of space and light in this updated home - 5040 Jackson St #79 N Highlands 😃 Check it out! MLS #222132701 😍🏘️☘️ https://t.co/Kok9UPnawZ,2022-10-26 04:17:12.847285,1585015434431995905,2022-10-25 21:08:22+00:00,0.0,0.0,0.0,0.0,,,PamMelissaSell,95,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.3762138783931732
2997,"For Sale! 891 E High Mountain View Drive, Cedar City, UT 84721 Price Reduced to  $665,000

Call Scott Bird Stratum Real Estate Group @ 435-590-7106

Beautiful log home in Cedar Highlands with distant views of Cedar valley. 

https://t.co/ZSUuHSN6e0",2022-10-26 04:17:12.847293,1585008182136803328,2022-10-25 20:39:33+00:00,0.0,0.0,0.0,0.0,,,scottbirdstratu,11,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.37373828887939453
2998,"Highlands vs Andrews ~ High School Soccer Live
Watch Live Game: https://t.co/Hs6WIV94cG
The Highlands (NC) varsity soccer team has a home conference game vs. Andrews (NC) today @ 6p.",2022-10-26 04:17:12.847301,1585007853865435136,2022-10-25 20:38:15+00:00,0.0,0.0,0.0,0.0,,,DelwynSports,2,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.43163302540779114
2999,"Fabulous home site in Shannopin Highlands is nearly 4 acres! Build any style; mid-century modern, ranch, contemporary, 2 story...the options are wide open! 

https://t.co/VtqbIH7Ui0 https://t.co/ZKuKOuk5ay",2022-10-26 04:17:12.847310,1584983264481222656,2022-10-25 19:00:32+00:00,0.0,0.0,0.0,0.0,,,WotherspoonTeam,48,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.37744078040122986
3000,"There are plenty of benefits to indoor plant life! What types do you have in your home?

Pam Patrick, Realtor
GRI, ABR, SPR, ePro
Highlands Realty, Inc.
276-356-5432
pam@pampatrick.com https://t.co/Qfd0fCsTeb",2022-10-26 04:17:12.847318,1584979092427898881,2022-10-25 18:43:57+00:00,0.0,0.0,0.0,0.0,,,myjobisRE,52,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.38535764813423157
3001,"Highlands vs Andrews ~ High School Soccer Live
Watch Live Game : https://t.co/e8faWDxFTG
The Highlands (NC) varsity soccer team has a home conference game vs. Andrews (NC) today @ 6p.
https://t.co/mlJuYZF97U",2022-10-26 04:17:12.847325,1584976702769627137,2022-10-25 18:34:28+00:00,0.0,0.0,0.0,0.0,,,MaiteTravieso4,2,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.43503060936927795
