,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
3454,"The right-wing, racist British government will reap what it sows in the Sunlit Uplands 
https://t.co/lOkaZvylWY",2023-02-12 03:29:21.795894,1624344668971405313,2023-02-11 09:48:42+00:00,0.0,0.0,4.0,1.0,,,ciaranmacairt,11068,"(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.3869858682155609
3455,"The public hearing for Starlight's Harris Green project is long on general anecdotes on housing supply and rental costs and very short on specifics on this particular development's merits. 
#yyjpoli",2023-02-12 03:29:21.795936,1623917294610182144,2023-02-10 05:30:28+00:00,2.0,0.0,1.0,0.0,,,rwrandall,183,"(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.3590734899044037
3456,First speaker at the Harris Green Public Hearing is some kind of professional architect or planner who pretty clear he thinks that we shouldn't build more housing for the infinite people who want to move here,2023-02-12 03:29:21.795943,1623893446384844801,2023-02-10 03:55:42+00:00,1.0,0.0,5.0,0.0,,,WillfulAlpaca,114,"(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (anawin companion society OR safer victoria OR vtag OR mental health recovery partners, south island OR vancouver island mental health society OR greater victoria acting together OR the mustard seed OR yyj tenants union OR pacifica housing OR solid outreach OR housing OR camper) lang:en -is:retweet",esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,negative,0.3522554337978363
3457,"@WarrenSkaalrud In addition to: fewer accidents, especially on the Malahat, with reduced demand on Emergency Services and reduced hospital costs. Less fuel consumption, reduced insurance costs due to fewer distances driven.  Reduced urban sprawl and housing costs due to regional development.",2023-02-12 03:29:27.046142,1624207472553766912,2023-02-11 00:43:32+00:00,0.0,0.0,0.0,0.0,,,Raynov27,0,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (bc housing OR save beacon hill park OR vwth OR north park neighbourhood association OR victoria disability resource centre OR hillsidequadra OR tourism vancouver island OR emergency housing OR sooke homelessness coalition OR victoria native friendship centre OR unhoused OR collude) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,negative,0.37780001759529114
3458,Sunlit uplands at Home Park these days #pafc https://t.co/9xDu6veQbB,2023-02-12 03:29:32.329610,1624513686885785605,2023-02-11 21:00:19+00:00,0.0,0.0,0.0,0.0,,,Dominic53190624,10,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.34066277742385864
3459,@iam_IAPD @YouTube The Revelation Spiritual Home yenza uplands yet again tomorrow 11/02/2023,2023-02-12 03:29:32.329635,1624303078248792064,2023-02-11 07:03:26+00:00,1.0,0.0,0.0,0.0,,,msgqweta,23,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,negative,0.3688462972640991
3460,"Cot quilt cover sets:
https://t.co/JNWDjifYNf
https://t.co/JE2fF8x3KH",2023-02-12 03:29:32.329644,1624289968054239237,2023-02-11 06:11:20+00:00,1.0,0.0,0.0,0.0,,,AnnaRos08633104,4,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.3455721139907837
3461,"NEXT UP 👀

We welcome Fairford Town to Oaklands Park. It will be the 4th time we’ve played eachother this season! First of 5 home games in a row for us.

#UpTheGlass
@swsportsnews https://t.co/rPxv9y1v3i",2023-02-12 03:29:32.329651,1624136720756183041,2023-02-10 20:02:23+00:00,0.0,0.0,6.0,3.0,,,RomanGlassFC,2926,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,neutral,0.37093672156333923
3462,"✍ Under Contract: 1023 UPLANDS DR Argyle, Texas 76226

5 bedrooms
4 bathrooms
3867 square feet

 https://t.co/VppbnCIQRH #argyle #homeforsale https://t.co/SC4WexIjmC",2023-02-12 03:29:32.329659,1624123107995680781,2023-02-10 19:08:18+00:00,0.0,0.0,0.0,0.0,,,SouthlakeREApp,62,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,negative,0.3601579964160919
3463,"🎉 SOLD in the Uplands neighbourhood!
🏡 Do you want to move to this desirable area? Click to start with an instant home evaluation: https://t.co/ldNX6TeHG2 

📲 306.591.6524
✉️ info@timotitoju.com 

#timotitojurealestate #platinumrealtyspecialists  #yqr  #reginarealestate https://t.co/Q1v42f8jm0",2023-02-12 03:29:32.329666,1624090302997835802,2023-02-10 16:57:57+00:00,0.0,0.0,0.0,0.0,,,TimOtitoju,688,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.3682754337787628
3464,"@VictoriaRumble1 @VicBuilders What core municipalities is he referring to? Surely not Victoria as it has the highest housing density of all the CRD

Maybe he meant Oak Bay, Saanich, Uplands? Hard to say.",2023-02-12 03:29:32.329674,1623952740920745985,2023-02-10 07:51:19+00:00,1.0,0.0,0.0,1.0,,,KittySurprise1,242,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.36211535334587097
3465,Shut up M.Taylor Green you are out of line and very nasty and this is way people don’t like you and how did you win anyway you show respect for President Biden understand if you don’t like you’re job and if you’re going to be nasty quit or respect our President Biden/Harris,2023-02-12 03:29:40.167178,1624186047394639872,2023-02-10 23:18:24+00:00,0.0,0.0,1.0,0.0,,,FredaDelodovic7,132,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.39282554388046265
3466,Conceived on the back of a pack of lies and the false promise of sunlit uplands.Delivered prematurely.And now nobody wants it.Poor Brexit child. https://t.co/VcUNnVz5kb This particular 'child' should have been taken away from its parents at birth and put into care. https://t.co/a8dcKDGlEB,2023-02-12 03:29:42.888217,1624465336098496513,2023-02-11 17:48:11+00:00,2.0,0.0,6.0,0.0,,,Ferretgrove,16638,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (cool aid society OR the backpack project  victoria bc OR downtown victoria business association OR soap for hope victoria OR westshore chamber of commerce OR mental health society of greater victoria OR victoria brain injury society OR tiny town OR low income OR service provider OR poor OR social problem) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.4074239134788513
3467,"Another hit for the Brexit sunlit uplands. An indication or poor Tory governance. Tory government is lost, with out the nuance to build &amp; progress the UK. The UK is not safe in Tory hands.
https://t.co/KvxG7SKrMF",2023-02-12 03:29:42.888245,1624021388762685440,2023-02-10 12:24:06+00:00,0.0,0.0,0.0,0.0,,,JohnHamer10,666,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (cool aid society OR the backpack project  victoria bc OR downtown victoria business association OR soap for hope victoria OR westshore chamber of commerce OR mental health society of greater victoria OR victoria brain injury society OR tiny town OR low income OR service provider OR poor OR social problem) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.4025009572505951
3468,"@themajorityscot Yep. That’ll solve the Brexit disaster &amp; long standing aggregate in London policies imposing stagnation, poverty &amp; depopulation on Scotland. 
I can see why you’re not going for the sunlit uplands of Brexit Scotland…",2023-02-12 03:29:45.547989,1624508364129505281,2023-02-11 20:39:10+00:00,0.0,0.0,0.0,0.0,,,KeithGordon1047,249,(esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands) (foundry victoria OR the cridge centre for the family OR dvba OR solid outreach OR 1up victoria single parent resource centre OR need2 suicide prevention education  support OR victoria chamber OR aceh OR affordable housing OR front line worker OR poverty OR social structure) lang:en -is:retweet,esquimalt OR harris green OR malahat OR oaklands park OR royal athletic park OR songhees walkway OR uplands,positive,0.3633652627468109
