,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
1182,@UKHouseofLords I AM THE EMPEROR OF BRITISH MY GRAND SIRE SRI KRISHNA SUN GOD   DWARAKA GOLDEN KINGDOM NOW BRITAIN KINGS ILLEGITIMATE AND VICTORIA AND ELIZABETH II NOT BRITISH MY ROYAL FAMILY TREASURY CAPITOL HILL WASHINGTON DC ONE MILE SQUARE NEWARK USA CITY IN LONDON NUCLEAR WARFARE MAHABHARAT https://t.co/B6EhPTN4wM,2022-09-12 05:02:22.837471,1568634888823406592,2022-09-10 16:17:55+00:00,0.0,0.0,0.0,0.0,,,tee2green24,73,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3521241247653961
1183,"Victoria council has voted to defer a much-anticipated decision on a contentious housing initiative that could effectively rezone all single-family properties in the city to allow other types of housing to be built.

https://t.co/Ts9O88HxbK",2022-09-12 05:02:22.837478,1568631135504056325,2022-09-10 16:03:01+00:00,3.0,1.0,8.0,0.0,,,mattdellok,2569,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.40650972723960876
1184,"Ready to enjoy a four-day weekend, Victoria? https://t.co/oP7XT8KHLt",2022-09-12 05:02:25.525267,1569182424285827073,2022-09-12 04:33:38+00:00,0.0,0.0,0.0,0.0,,,BossHunting,3467,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3665381669998169
1185,Drinking a Victoria Vicky Piña by @GrupoModelo_MX @ Untappd at Home — https://t.co/m0uZqVjrfM,2022-09-12 05:02:25.525274,1569176475919581184,2022-09-12 04:10:00+00:00,0.0,0.0,0.0,0.0,,,evargas227,244,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3616016209125519
1186,"Are you ready for November's Election? #VoterReady #CrosbyISD  
Dr. Victoria Garcia-Hernandez for Position#6 https://t.co/LNNGZXBsYf",2022-09-12 05:02:25.525288,1569160960706740230,2022-09-12 03:08:21+00:00,0.0,0.0,0.0,0.0,"Crosby, TX",00a488ec567255f3,DrVictoriaGH88,24,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.35319817066192627
1187,"👉  👈
Johnny Was VICTORIA VELVET VOYAGER TUNIC Vintage Gold Embroidered Shirt Top New @buy1_best
#Johnny #Was #VICTORIA #VELVET #VOYAGER #TUNIC #Vintage #Gold #fashion #lifestyle 

Are you ready to be #pretty?! https://t.co/0PmzY0BEJR",2022-09-12 05:02:25.525297,1569153466353975297,2022-09-12 02:38:34+00:00,0.0,0.0,1.0,1.0,,,buy1_best,8602,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.35340210795402527
1188,"Let's SPRING into @ThisGirlCanVIC Week! We're ready to get moving and get active. There's events across Victoria on the website. Can you feel it?
https://t.co/9lSYZ2ppiE https://t.co/6s3v2ZRCC7",2022-09-12 05:02:25.525304,1569153198820306944,2022-09-12 02:37:30+00:00,0.0,0.0,2.0,2.0,,,VicHealth,38277,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.34751057624816895
1189,@Marcusallan108 No I’m in Edmonton.  Sold my house in Victoria and moved back home. Much cheaper.,2022-09-12 05:02:25.525312,1569152167080251395,2022-09-12 02:33:24+00:00,1.0,0.0,1.0,0.0,,,empathyamust,1373,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3564259111881256
1190,2022 NATIONAL SCHOOL CHAMPIONSHIPS　Round 1 School Sport Victoria vs School Sport NSW https://t.co/26ILrT0Jq7,2022-09-12 05:02:25.525319,1569141550017282048,2022-09-12 01:51:13+00:00,0.0,0.0,0.0,0.0,,,RikiSportsMelb,17,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3518097996711731
1191,"Preston, Victoria: Starts on 1 Nov 2022, duration 7 days.
 We have a 3br family home close to all amenities and require house &amp; pet sitting and garden/plant care for one week in November from Cup Day. 
 
 Our kitten is still young and requires frequent… https://t.co/qknigeYkIP",2022-09-12 05:02:25.525326,1569140377114005505,2022-09-12 01:46:33+00:00,0.0,0.0,0.0,0.0,,,mindahome,8273,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3746085464954376
1192,"@KatTrimble @PenguinOfEurope I visited London after 25 years, (having lived there 18), and the population density was insane. Coming out of Victoria coach station on a hot summer's day, it felt like a rugby scrum.

10 days later I was relieved to be home in Plymouth.",2022-09-12 05:02:25.525333,1569135899304427520,2022-09-12 01:28:46+00:00,0.0,0.0,1.0,0.0,,,EmerelDyle,1016,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3561446964740753
1193,"Foster care shortages are only part of the answer, children and families need more resources and direct support to avoid entry to OOHC and vulnerable communities must be targeted #support #placebased 
https://t.co/I4k2gQpfBb via @ABCaustralia",2022-09-12 05:02:25.525340,1569135602146344960,2022-09-12 01:27:35+00:00,0.0,0.0,5.0,5.0,,,DeirdreCheers,225,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.37180808186531067
1194,¡El regreso a la victoria! Talleres venció 1-0 a Defensa y Justicia para volver a sumar de a tres.At last! A win in the tournament.Home game: Talleres beat 1-0 Defensa y Justicia in the seventeenth game of the Argentine Liga Profesional and obtained vital three points. https://t.co/hC3vQaoyAB #TalleresDefensaYJusticia | ⏱️ Final del partido #Talleres 1⃣ - #DefensaYJusticia 0️⃣🔵⚪ #VamosTalleres #TorneoBinance🏆 https://t.co/vbNuq8AUF1,2022-09-12 05:02:25.598625,1569134544951050240,2022-09-12 01:23:23+00:00,0.0,0.0,5.0,0.0,,,LondresFilial,1156,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3820951282978058
1195,"@darkturkey27 @WesElyMD I could say the same for you. The system in my home state of Victoria has been a debacle, since well before Covid.",2022-09-12 05:02:25.598653,1569134110718959617,2022-09-12 01:21:39+00:00,1.0,0.0,0.0,0.0,,,AussieAlex27,61,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.40520572662353516
1196,Hope the Girl Guides stop by your home! 😋 Great organization that promotes community and leadership skills amongst young girls #raisingstronggirls https://t.co/w3qvqHCmLw,2022-09-12 05:02:25.598661,1569124034113335296,2022-09-12 00:41:37+00:00,0.0,0.0,4.0,1.0,,,DrJillRoberts,3984,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.37627971172332764
1197,"A message from returning forward Noah Leibl “Couldn’t be happier to be back for my final year in Victoria. It’s going to be an exciting year with a great new team.”

Don't forget to get your tickets as it’s only 12 days till our Home Opener against the Bulldogs Friday, Sept. 23rd https://t.co/MkkM2XeQFL",2022-09-12 05:02:25.598668,1569114172214112256,2022-09-12 00:02:26+00:00,0.0,0.0,3.0,0.0,,,BCHLGrizzlies,6990,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3832026720046997
1198,"@crone_victoria @BernietheBolt51 @melmel2801 @BaronessBruck Regardless of millions of dollars and people camping out to see them?
The day after 9/11, I showed up to work, at the Pentagon, but my office was gone!",2022-09-12 05:02:25.598676,1569114112625451010,2022-09-12 00:02:11+00:00,1.0,0.0,0.0,0.0,,,AndreaTheSissy,402,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.37791934609413147
1199,Today's winners from Fig Linens and Home. You'll love these top rated luxury items. https://t.co/7NY5d4yZb4 via @yotpo,2022-09-12 05:02:25.598683,1569113971004669952,2022-09-12 00:01:38+00:00,0.0,0.0,0.0,0.0,,,FigLinens,327,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.38587144017219543
1200,"Fitzroy, Victoria: Starts on 26 Oct 2022, duration 14 days.
 I have a warm and comfortable home with cafes and restaurants nearby. I have a 1-year old black and white cat, Sally, who is very affectionate.
 The house is near public transport and there is… https://t.co/okRYGzmrha",2022-09-12 05:02:25.598690,1569113318501253120,2022-09-11 23:59:02+00:00,0.0,0.0,0.0,0.0,,,abcmelbourne,230922,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3453487157821655
1201,"Foster care shortages lead to system failures for vulnerable children in Victoria, advocates say
https://t.co/LOUWs3qtlM",2022-09-12 05:02:25.598697,1569112207098802181,2022-09-11 23:54:37+00:00,0.0,1.0,2.0,2.0,,,berrystreet,6861,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.4020567238330841
1202,"Fitzroy, Victoria: Starts on 23 Sep 2022, duration 3 days.
 I''m off again to visit my new grandson in Sydney.
 I have a warm and comfortable home with cafes and restaurants nearby (and not far from the MCG) I have a 1-year old black and white cat,… https://t.co/I4OZgHQ8R4",2022-09-12 05:02:25.598704,1569111180681281536,2022-09-11 23:50:32+00:00,0.0,0.0,0.0,0.0,,,AngelikaTseben,1218,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3582157790660858
