,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
471,"The City of Victoria has greenlit the construction of the ""Harris Green Village"" development.@MarianneAlto will join us at 8:20",2023-04-09 03:30:42.137241,1644355484881760259,2023-04-07 15:04:32+00:00,0.0,0.0,3.0,0.0,,,cfax1070,27308,(from:beaconsave OR from:bgcsvi OR from:burnsidegorge OR from:cbcnews OR from:cfax1070 OR from:chambervictoria) (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,individual,neutral,0.5784838199615479
472,A steady stream of people have been settling into Vancouver's CRAB Park after being cleared out of an encampment on East Hastings Street. https://t.co/8eyaQ13oKC,2023-04-09 03:30:47.331476,1644535656452874242,2023-04-08 03:00:29+00:00,26.0,10.0,37.0,13.0,,,CBCNews,3456109,(from:beaconsave OR from:bgcsvi OR from:burnsidegorge OR from:cbcnews OR from:cfax1070 OR from:chambervictoria) (cool aid society OR the cridge centre for the family OR esquimalt nation office OR the existence project OR city of colwood OR rotary club of victoria OR workbc centre - victoria OR bc housing OR reaching home OR encampment OR alcoholic) lang:en -is:retweet,individual,neutral,0.7978938221931458
473,"Back on Vancouver's Hastings Street with no tent, no mattress and nowhere to go
https://t.co/KLfT9grlaj",2023-04-09 03:31:26.401243,1644430849163796480,2023-04-07 20:04:01+00:00,20.0,8.0,42.0,18.0,,,CHEK_News,56277,(from:chek_news OR from:cityofcolwood OR from:cityofvictoria OR from:crd_bc OR from:cspc_victoria OR from:cspoliceservice) (central saanich police service OR sooke transition house society OR corporation of the township of esquimalt OR soap for hope victoria OR 1up victoria single parent resource centre OR oak bay united church OR victoria placemaking OR aceh OR lived experience OR homelessness services association of bc OR tent OR theft) lang:en -is:retweet,individual,negative,0.5465860962867737
474,"The City of Victoria has greenlit the construction of three new rental towers which will bring more than 1,500 new rental units to the downtown area.  https://t.co/fYcSww7KHR",2023-04-09 03:32:15.612830,1644380826115637259,2023-04-07 16:45:14+00:00,1.0,1.0,6.0,6.0,,,CTVNewsVI,78143,(from:ctvnewsvi OR from:drcvictoria OR from:esquimaltbc OR from:esquimaltnation OR from:existenceprojct OR from:extremeoutreach) (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,individual,neutral,0.4996148347854614
475,@KristaLoughton @burek75 This motion wasn’t about the unhoused either.,2023-04-09 03:38:45.550966,1644557113203761152,2023-04-08 04:25:44+00:00,0.0,0.0,1.0,0.0,,,TheBackPackPro1,942,(from:spd_community OR from:substanceuvic OR from:svdpvi OR from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1) (aboriginal coalition to end homelessness OR our place society OR victoria native friendship centre OR island health OR united way southern vancouver island OR greater victoria acting together OR victoria foundation OR aechr OR pacifica housing OR umbrella society OR unhoused OR crime) lang:en -is:retweet,individual,negative,0.671870768070221
476,"You know what solves homelessness? 
*hint* It’s not policing. 
Starts with an “H”
And it’s a Human right…..",2023-04-09 03:39:24.403604,1644580735431622657,2023-04-08 05:59:36+00:00,1.0,0.0,9.0,4.0,,,TheBackPackPro1,942,"(from:spd_community OR from:substanceuvic OR from:svdpvi OR from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1) (greater victoria coalition to end homelessness OR victoria s.o.s. OR first metropolitan united church OR the victoria real estate board OR district of north saanich OR south island centre for counselling ""and"" training OR hope through achievement foundation victoria OR foundry victoria OR makola housing society OR homelessness OR camper) lang:en -is:retweet",individual,neutral,0.6030935645103455
477,@burek75 @KristaLoughton I don’t see anything about housing for the unhoused???????,2023-04-09 03:39:27.052033,1644482813339795457,2023-04-07 23:30:30+00:00,1.0,0.0,1.0,0.0,,,TheBackPackPro1,942,(from:spd_community OR from:substanceuvic OR from:svdpvi OR from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,individual,negative,0.6861573457717896
478,B.C. city planners en route to densifying single-family home neighbourhoods https://t.co/uJmRKSlyvO,2023-04-09 03:39:37.451852,1644210905515696128,2023-04-07 05:30:02+00:00,3.0,5.0,25.0,4.0,,,timescolonist,88986,"(from:thecridgecentre OR from:timescolonist OR from:togethervic OR from:tourismvi OR from:townofviewroyal OR from:umbrellasociety) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",individual,neutral,0.9159448146820068
479,Adrian Raeside cartoon: More housing for B.C. https://t.co/Lhzz3injLW,2023-04-09 03:40:05.972542,1644426575121641476,2023-04-07 19:47:02+00:00,2.0,0.0,12.0,4.0,,,timescolonist,88986,(from:thecridgecentre OR from:timescolonist OR from:togethervic OR from:tourismvi OR from:townofviewroyal OR from:umbrellasociety) (cool aid society OR the cridge centre for the family OR esquimalt nation office OR the existence project OR city of colwood OR rotary club of victoria OR workbc centre - victoria OR bc housing OR reaching home OR encampment OR alcoholic) lang:en -is:retweet,individual,neutral,0.8257524967193604
480,Letters April 8: Higher housing density brings problems; bickering municipal councils; Victoria not as charming https://t.co/MkSaJWjeo1,2023-04-09 03:40:13.843178,1644716776595288065,2023-04-08 15:00:11+00:00,11.0,1.0,14.0,5.0,,,timescolonist,88986,(from:thecridgecentre OR from:timescolonist OR from:togethervic OR from:tourismvi OR from:townofviewroyal OR from:umbrellasociety) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,individual,negative,0.8323073983192444
481,"""Looking at the plans of Premier Eby and Mayor Sim, there is no sign of things improving.... As it stands, there is nowhere for unhoused people to go. There are not enough shelter beds and the new housing supply won’t begin to address the problem."" (7/10)",2023-04-09 03:40:19.055170,1644436292162433024,2023-04-07 20:25:38+00:00,1.0,0.0,13.0,3.0,,,VANDUpeople,10876,(from:unitedatoakbay OR from:uvic OR from:uwsvi OR from:vandupeople OR from:vanislandhealth OR from:varcsvictoria) (aboriginal coalition to end homelessness OR our place society OR victoria native friendship centre OR island health OR united way southern vancouver island OR greater victoria acting together OR victoria foundation OR aechr OR pacifica housing OR umbrella society OR unhoused OR crime) lang:en -is:retweet,individual,negative,0.9109298586845398
482,"""Many encampment residents had been living unhoused in and around the Hastings strip for years, constantly forced to pack up their stuff and move on, always returning because the Downtown Eastside is the only community where they felt safe."" (3/10)",2023-04-09 03:40:52.876551,1644436288018481152,2023-04-07 20:25:37+00:00,1.0,0.0,13.0,3.0,,,VANDUpeople,10876,(from:unitedatoakbay OR from:uvic OR from:uwsvi OR from:vandupeople OR from:vanislandhealth OR from:varcsvictoria) (cool aid society OR the cridge centre for the family OR esquimalt nation office OR the existence project OR city of colwood OR rotary club of victoria OR workbc centre - victoria OR bc housing OR reaching home OR encampment OR alcoholic) lang:en -is:retweet,individual,neutral,0.6548043489456177
483,"""...displays of force have come to feel routine in the Downtown Eastside. According to the city’s own data, Indigenous people are disproportionately likely to experience homelessness, and forcibly clearing people from their homes feels a lot like modern-day colonialism."" (5/10)",2023-04-09 03:40:58.088131,1644436290065268736,2023-04-07 20:25:38+00:00,1.0,0.0,13.0,2.0,,,VANDUpeople,10876,"(from:unitedatoakbay OR from:uvic OR from:uwsvi OR from:vandupeople OR from:vanislandhealth OR from:varcsvictoria) (greater victoria coalition to end homelessness OR victoria s.o.s. OR first metropolitan united church OR the victoria real estate board OR district of north saanich OR south island centre for counselling ""and"" training OR hope through achievement foundation victoria OR foundry victoria OR makola housing society OR homelessness OR camper) lang:en -is:retweet",individual,negative,0.8401814699172974
484,"""The Downtown Eastside has always been the heart of Vancouver, and its residents will continue to lead the fight for dignified housing for all."" (10/10)",2023-04-09 03:41:00.719091,1644436295157186560,2023-04-07 20:25:39+00:00,2.0,0.0,22.0,4.0,,,VANDUpeople,10876,(from:unitedatoakbay OR from:uvic OR from:uwsvi OR from:vandupeople OR from:vanislandhealth OR from:varcsvictoria) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,individual,positive,0.8944075107574463
485,"In other words, terrorizing people to exhaust and force them to be constantly on the move, unable to put up shelter.

One resident today: “My tent is soaked, my bed is soaked, all my clothes are wet. I think if I lie down to go to sleep tonight I won’t be waking up again.” https://t.co/CnpX6nbdvg",2023-04-09 03:41:03.381913,1644890619691802630,2023-04-09 02:30:58+00:00,1.0,0.0,11.0,6.0,,,VANDUpeople,10876,(from:unitedatoakbay OR from:uvic OR from:uwsvi OR from:vandupeople OR from:vanislandhealth OR from:varcsvictoria) (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,individual,negative,0.7970590591430664
486,"""A day after #Vancouver city crews descended on East Hastings Street to remove dozens of tents and structures in a #DowntownEastside encampment, they were back again Thursday morning"" https://t.co/ehYCehyi4G",2023-04-09 03:43:15.759374,1644371572340211712,2023-04-07 16:08:28+00:00,0.0,0.0,0.0,0.0,,,VIMentalHealth,518,(from:victoriaworkbc OR from:victoriawth OR from:vicyouthcouncil OR from:vimentalhealth OR from:vnfctweet OR from:vreb) (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,individual,neutral,0.9045277237892151
487,"""Business owners and residents alike are becoming increasingly vocal about the societal unrest in #Courtenay – particularly in the downtown core. Much of the frustration has been directed at Courtenay Mayor Bob Wells."" https://t.co/ONZhl7GcZd",2023-04-09 03:43:18.387494,1644351414548742144,2023-04-07 14:48:22+00:00,1.0,0.0,0.0,0.0,,,VIMentalHealth,518,"(from:victoriaworkbc OR from:victoriawth OR from:vicyouthcouncil OR from:vimentalhealth OR from:vnfctweet OR from:vreb) (greater victoria coalition to end homelessness OR victoria s.o.s. OR first metropolitan united church OR the victoria real estate board OR district of north saanich OR south island centre for counselling ""and"" training OR hope through achievement foundation victoria OR foundry victoria OR makola housing society OR homelessness OR camper) lang:en -is:retweet",individual,negative,0.5866555571556091
