,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2622,"No. 22 Lake Highlands (TX) G Quinton Perkins (@Quinton3Perkins): 10 PTS, 4 REB, 6 AST, 2 STL in a win over Jesuit @LHWildcatHoops  https://t.co/3Qk1XtBgIw",2023-01-25 03:20:42.565915,1618082109243154433,2023-01-25 03:03:32+00:00,0.0,0.0,1.0,1.0,,,HSCircuit,10754,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.4070451855659485
2623,"No. 22 Lake Highlands (TX) G Jaylen Washington (@iamjaylen11): 14 PTS, 3 REB, 2 AST, 2 STL in a win over Jesuit @LHWildcatHoops  https://t.co/3Qk1XtBgIw",2023-01-25 03:20:42.565938,1618082004091932672,2023-01-25 03:03:06+00:00,0.0,0.0,0.0,0.0,,,leirenyoung,1552,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.4085724353790283
2624,"No. 22 Lake Highlands (TX) G Tre Johnson (@iamtrejohnson): 19 PTS, 4 REB, 3 AST in a win over Jesuit @LHWildcatHoops  https://t.co/3Qk1XtBgIw",2023-01-25 03:20:42.565944,1618081902099062784,2023-01-25 03:02:42+00:00,0.0,0.0,1.0,0.0,,,BHSUAthletics,5132,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.41214483976364136
2625,"This week's Hills Highlight is Joel Scott's poster dunk during Friday's win at New Mexico Highlands!

This 3-point play was part of a 14-4 run to open the 2nd half, a stretch they extended to 25-8 to run away with the win!

#ClimbTheHills x #HillsHighlights https://t.co/YIMrnujjgG",2023-01-25 03:20:42.565958,1617937901941129216,2023-01-24 17:30:30+00:00,0.0,0.0,3.0,1.0,,,SkepeMatsebane,18317,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.37489715218544006
2626,"@maetsebane Not sure what ur argument is. The point is, each time Pirates or Chiefs want to buy a player…Sundowns will always win those players. Why is that? For example, Pirates wanted to buy Shalulile and Mvala from Highlands. Pirates wanted Kapinga, Williams, Mudau. Chiefs wanted Vilakaz",2023-01-25 03:20:42.565966,1617907926190153729,2023-01-24 15:31:23+00:00,1.0,0.0,0.0,0.0,,,HPGirlsSoccer,498,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.36212095618247986
2627,"Do you really believe Bafana Bafana is not doing well because of Sundowns? That Chiefs and Pirates don’t win leagues because of Sundowns? That Wits, Highlands Park, Celtic and Free State Stars went down under because of Sundowns?",2023-01-25 03:20:42.565973,1617847069745745921,2023-01-24 11:29:34+00:00,73.0,49.0,381.0,172.0,,,HSSportsNJ,43897,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.3645405173301697
2628,"Your lady scots open district with the dub💪 
-Scots 3
-Richardson 1
Great team win! We will be back for more on Friday vs lake highlands. Stay warm this week🥶",2023-01-25 03:20:42.565979,1617740776460673024,2023-01-24 04:27:11+00:00,0.0,0.0,14.0,2.0,,,theARTiss_,37,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,positive,0.353669136762619
2629,Girls basketball: Northern Highlands dispatches Dwight-Englewood for 10th straight win https://t.co/nOkta0eQo3,2023-01-25 03:20:42.565985,1617717583976796160,2023-01-24 02:55:02+00:00,0.0,0.0,0.0,2.0,,,canonwyatt1,35,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.40249794721603394
2630,"@Sudothko What I could think of when keep looking at the “highlands” is; you can see the better days ahead but you have to put in a lot of work, being consistent, ups and downs, failures and win until everything comes in place. 

I love your work ❤️",2023-01-25 03:20:42.565992,1617672771512983552,2023-01-23 23:56:58+00:00,0.0,0.0,0.0,0.0,,,gvpl,5399,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.3628332018852234
2631,"Game highlights against Lake Highlands, 27 points, 4 three pointers in a 69-65 win https://t.co/sJXksaFCO5",2023-01-25 03:20:42.565998,1617645048941907980,2023-01-23 22:06:48+00:00,1.0,1.0,7.0,1.0,"University Park, TX",f90baaeac804e75f,motiblackart,686,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.36600834131240845
2632,@Mister_E_Fish This is one of my life goals. A lovely Autistic commune tucked away in the Scottish highlands. I just need to win the lottery...,2023-01-25 03:20:42.566012,1617554568442937344,2023-01-23 16:07:16+00:00,3.0,0.0,7.0,0.0,,,uNdu_Mk,4696,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.37673845887184143
2633,There is a conspiracy theory that is real and true and it is what is keeping me poor and not living in a cottage in the highlands raising cows,2023-01-25 03:20:45.267227,1617538569073225728,2023-01-23 15:03:41+00:00,0.0,0.0,0.0,0.0,,,BrattyAndie,117,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (cool aid society OR the backpack project  victoria bc OR downtown victoria business association OR soap for hope victoria OR westshore chamber of commerce OR mental health society of greater victoria OR victoria brain injury society OR tiny town OR low income OR service provider OR poor OR social problem) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.37752100825309753
2634,"@little30john Poor you, get well soon. I haven't seen it in absolutely ages, but it's got motorbikes, highwaymen, clown and wolf masks, lots of 80s Edinburgh scenes and ones in Glasgow and the Highlands too, plus music from Big Country, so if you're feeling nostalgic...",2023-01-25 03:20:45.267235,1617442555892797440,2023-01-23 08:42:10+00:00,1.0,0.0,0.0,0.0,,,REHPatients,664,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (cool aid society OR the backpack project  victoria bc OR downtown victoria business association OR soap for hope victoria OR westshore chamber of commerce OR mental health society of greater victoria OR victoria brain injury society OR tiny town OR low income OR service provider OR poor OR social problem) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.36490821838378906
2635,"Moyes' vivid depiction of the period and location is one of the book's greatest points. The reader is taken to the steep highlands of Kentucky, where poor living conditions and poverty are obvious.

https://t.co/KhbekuymEE

#bookreview #thegiverofstars #jojomoyes",2023-01-25 03:20:47.973583,1618067754145427458,2023-01-25 02:06:29+00:00,0.0,0.0,0.0,0.0,,,jayreadsbooks,50,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (foundry victoria OR the cridge centre for the family OR dvba OR solid outreach OR 1up victoria single parent resource centre OR need2 suicide prevention education  support OR victoria chamber OR aceh OR affordable housing OR front line worker OR poverty OR social structure) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.3644540309906006
2636,@MadMaxMKE Try putting affordable housing in the Washington Highlands in Wauwatosa,2023-01-25 03:20:47.973604,1617938095927873537,2023-01-24 17:31:16+00:00,0.0,0.0,1.0,0.0,,,SandraKathleen4,907,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (foundry victoria OR the cridge centre for the family OR dvba OR solid outreach OR 1up victoria single parent resource centre OR need2 suicide prevention education  support OR victoria chamber OR aceh OR affordable housing OR front line worker OR poverty OR social structure) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.3818933665752411
2637,"Very relevant blog here from Stewart Nicol at @InvernessChambr on the need for more affordable housing in the Highlands. It's undoubtedly having an impact on staff recruitment and retention. We've tried to address the issue directly. Read more here 👇

https://t.co/nbBZxbNFDv https://t.co/xICYf27GFk",2023-01-25 03:20:47.973612,1617492436388831233,2023-01-23 12:00:23+00:00,0.0,0.0,0.0,0.0,,,ParklandsCares,511,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (foundry victoria OR the cridge centre for the family OR dvba OR solid outreach OR 1up victoria single parent resource centre OR need2 suicide prevention education  support OR victoria chamber OR aceh OR affordable housing OR front line worker OR poverty OR social structure) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.3604501485824585
2638,@HI_Voices So nothing about extreme fuel poverty or the cost of living crisis in the Highlands and Islands? Looking at that news line up confirms why I avoid BBC Radio news as an Argyll resident.,2023-01-25 03:20:47.973618,1617424383362076672,2023-01-23 07:29:57+00:00,1.0,0.0,1.0,1.0,,,Graham_Larkin,390,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (foundry victoria OR the cridge centre for the family OR dvba OR solid outreach OR 1up victoria single parent resource centre OR need2 suicide prevention education  support OR victoria chamber OR aceh OR affordable housing OR front line worker OR poverty OR social structure) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.370057076215744
