,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
3506,"Please make plans to vote in the municipal elections this weekend, and make housing central to healthy and strong communities. https://t.co/JrduGsvnOH On the eve of the Oct 15 elections, we want to thank the hundreds of candidates who signed our #MakeHousingCentral pledge! 👏Voters! See which candidates in your community committed to action on #affordablehousing: https://t.co/VvgULu2UXeAnd then make sure to vote! ✔️ https://t.co/k6A9HUHvsc",2022-10-16 04:56:35.838075,1580980834219495430,2022-10-14 17:56:18+00:00,0.0,0.0,1.0,1.0,,,yyj_housing,1134,(from:yyj_housing OR from:yyjpolitics OR from:yyjtenantsunion OR from:adam_stirling OR from:adampolsen) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Positive,0.4065941870212555
3507,"Thank you @MS_athlete I will keep you on my voting list and appreciate all your work and concern for those with various challenges they live with, including poverty and homelessnessWe all deserve a better Victoria❤️#yyjpoli https://t.co/h8IchAbwxA @alanrycroft I will do my best.I have always believed leaving those with mental illness and addiction to fend for themselves is not compassionate, humane or helpful. We MUST work with all levels of government, island health and the non-profit sector.They deserve a better Victoria ❤️",2022-10-16 04:56:46.877967,1581096155269992448,2022-10-15 01:34:33+00:00,1.0,0.0,7.0,1.0,,,alanrycroft,1256,(from:adriandix OR from:alanrycroft OR from:barbdesjardins OR from:barclaywallace OR from:berniepauly) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,individual,Positive,0.3592738807201385
3508,"Nearly 90% of local council &amp; mayoral candidates told us there is a housing supply shortage. They disagree on whether densification is the solution—and if so, where it should go

https://t.co/Em0JKgyX3H",2022-10-16 04:56:58.071615,1580934435654238208,2022-10-14 14:51:56+00:00,0.0,0.0,1.0,1.0,,,alanrycroft,1256,(from:adriandix OR from:alanrycroft OR from:barbdesjardins OR from:barclaywallace OR from:berniepauly) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Positive,0.3775098323822021
3509,"@VLC_BC Crime UP, Violence UP, Homelessness UP

The gig is UP. We all know that the Labour Council is an NDP front, funded by Developers and Big Business

No thanks, we don't want your snake oil

You can vote for More of The Same, aka Labour Council's #Slate

or a https://t.co/bybal9g7Ql",2022-10-16 04:57:11.197277,1581353611246071810,2022-10-15 18:37:35+00:00,0.0,0.0,0.0,0.0,,,CharlesBodi,817,(from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi OR from:chartj88) (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,individual,Positive,0.3660971224308014
3510,@velvetycouch Ah my is arbitrary. Ah well. Yours are not. City of Victoria also choses placement of bus stops not  Transit. Poorly planned bike lanes in a small city.,2022-10-16 04:57:11.197307,1581025492437983232,2022-10-14 20:53:46+00:00,2.0,0.0,1.0,1.0,,,Buckleygkml,170,(from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi OR from:chartj88) (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,individual,Positive,0.362250953912735
3511,"@Tiquetonne @bad_golfer123 @Adam_Stirling Maybe they should have a Pregnancy Ambassador 

They could walk the line, and ask women if they are pregnant, then offer them access to the front of the line up

🤰",2022-10-16 04:57:17.960915,1581427280802648064,2022-10-15 23:30:19+00:00,0.0,0.0,0.0,0.0,,,CharlesBodi,817,(from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi OR from:chartj88) (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,individual,Positive,0.4095127284526825
3512,"@TristinHopper I've done the research

Lisa Helps' Candidates for the Future want Lawlessness

Better Victoria wants safety for all, regardless of your housing situation https://t.co/UfacYZWbnr",2022-10-16 04:57:20.211162,1581415585334054912,2022-10-15 22:43:51+00:00,0.0,0.0,4.0,1.0,,,CharlesBodi,817,(from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi OR from:chartj88) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Positive,0.4050251543521881
3513,"@jpt16 @ShellyUrquhart Yes

Her partner's income relies on Harm Reduction

Bernie's actions seem to be compromised by her funding sourse",2022-10-16 04:57:22.460717,1581016681966895105,2022-10-14 20:18:45+00:00,1.0,0.0,5.0,0.0,,,CharlesBodi,817,(from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi OR from:chartj88) (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,individual,Positive,0.3621404767036438
3514,"@Adam_Stirling @TVTC84548774 Wasn't the James Bay United Church also the one who worked with Shea Perkins to bring the Community Care Tent to @BeaconSave?

It's also a meeting place for the activists like Kym Hines and many others

That location needs to be Auditted.",2022-10-16 04:57:24.701417,1580925956604456960,2022-10-14 14:18:14+00:00,1.0,0.0,10.0,1.0,,,CharlesBodi,817,"(from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi OR from:chartj88) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",individual,Positive,0.3927916586399078
3515,"Heck yes!!! 👇🏻👇🏻👇🏻👇🏻Period poverty ❌Community 👏🏻 https://t.co/T1zBfDSGSX Funding is now available to charities, non-profits, and independent researchers for community-based, short-term pilot projects that test models for increasing access to free menstrual products in British Columbia. #bcpoli #periodpoverty https://t.co/wtz6yIfyaz",2022-10-16 04:58:14.907342,1581058466957103105,2022-10-14 23:04:47+00:00,0.0,0.0,3.0,2.0,,,GraceALore,4544,(from:eric_doherty OR from:fairfield_comm OR from:gracealore OR from:hattiecosta1 OR from:hilarylmarks) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,individual,Positive,0.3959637582302093
3516,"The big day is nearly upon us!

Here is the last piece from ⁦@thomjarmstrong⁩ ⁦@MPfoh⁩ and me on why you should vote to Make Housing Central! 🗳👇

Housing Is a Human Right. Give Politicians These Tests | The Tyee https://t.co/SY7FS6yyq8",2022-10-16 04:58:47.617033,1581074035672502272,2022-10-15 00:06:39+00:00,1.0,1.0,13.0,4.0,,,jfatkey,2851,(from:jeremyloveday OR from:jfatkey OR from:katstinson OR from:kevinalbersbc OR from:kristaloughton) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Positive,0.4155820310115814
3517,"🔥🔥🔥""Will you commit to creating sufficient legal space for people who are homeless to exist?""Great question for municipal candidates!!! https://t.co/WaH6tt4HGr #vanpoli #VanElxn2022 @COPEVancouver @VisionVancouver @OneCityVan @ForwardTogethar @kennedystewart @VanGreens @marissenmark  @JeanSwanson_ @pinochet_andrea @seanorr @crabencampment @ParkBoard @CTVVancouver @CBCEarlyEdition @cbcnewsbc @AdrianeCarr @LesliBoldt @georgiastraight https://t.co/7snmISRown",2022-10-16 04:59:26.881307,1580948631913660417,2022-10-14 15:48:21+00:00,0.0,0.0,3.0,1.0,,,NicoleChaland,1414,(from:murray_langdon OR from:nicolechaland OR from:ninethreeseven OR from:pacochran OR from:photowarrior) (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,individual,Positive,0.3693563342094421
3518,"@senechal I stick to our national housing standards: affordable means paying no more than 30% of income on rent/housing costs.

I'm guessing this is the definition used by @BCNPHA @chfbc and @ahma_bc",2022-10-16 04:59:38.083413,1581081825522647040,2022-10-15 00:37:36+00:00,1.0,0.0,0.0,0.0,,,NicoleChaland,1414,(from:murray_langdon OR from:nicolechaland OR from:ninethreeseven OR from:pacochran OR from:photowarrior) (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,individual,Positive,0.4284327030181885
3519,"@BeaconHillFolks Lol! This is the best list I saw today!

You did a great job Shea! 
Well done drawing attention to some of the critical issues facing unhoused…
#yyjpoli",2022-10-16 04:59:42.513080,1581325785524498432,2022-10-15 16:47:01+00:00,1.0,0.0,1.0,0.0,,,self_govern4us,910,(from:r_garrison OR from:sarahpottsvic OR from:self_govern4us OR from:shelliegudgeon OR from:songheeschief) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,individual,Positive,0.3680177330970764
3520,"Cops infiltrating healthcare:JUST NO FOCKING WAY! #VICPD had plans to infiltrate #VIHA #IMHRT database!
Unbelievable #MisManageManak @ourplacesociety @BC_Housing 🤬#yyj

ABC Vancouver Promised '100 Police' and '100 Nurses.' Here's a Fact Check via @TheTyee https://t.co/1z3NP4UZoc",2022-10-16 04:59:53.513354,1580810022715785217,2022-10-14 06:37:34+00:00,0.0,0.0,1.0,1.0,,,self_govern4us,910,(from:r_garrison OR from:sarahpottsvic OR from:self_govern4us OR from:shelliegudgeon OR from:songheeschief) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Neutral,0.3749719262123108
3521,"This one @LaurenSemrau looks juicy re CIA and drugs

 https://t.co/2udnOfOtkK",2022-10-16 04:59:58.091581,1580819575440277505,2022-10-14 07:15:31+00:00,0.0,0.0,1.0,1.0,,,self_govern4us,910,"(from:r_garrison OR from:sarahpottsvic OR from:self_govern4us OR from:shelliegudgeon OR from:songheeschief) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",individual,Positive,0.4167021214962005
3522,Hearing from friends about how poor the offer at @FairfieldHalls is today. Coffee shop/bistro seemingly abandoned. I remember the hope we were promised at scrutiny for Fairfield coffee and a craft beer bar. None of it ever happened.,2022-10-17 05:04:12.531518,1581640367815811073,2022-10-16 13:37:03+00:00,4.0,1.0,11.0,6.0,,,stephenjmann,1804,"(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.34663474559783936
